-0.13971173044107246,8.011550275063309,0.0354363474215893,-0.5001426256614327
3.9586027040379634,6.017177199982905,2.0907994419317033,1.499266235341431
0.08176781880561644,5.9511218300593285,1.614802979755808,1.5379722307176442
1.853009485069379,5.6228119342745115,0.0310655763589901,-0.08998128750934876
-0.14848980305939366,6.448028672523032,-0.059398211811129586,0.18274158561893294
-0.62944160405378,5.592237792481869,-0.06757150041703264,-0.7217755836040828
-0.027529386267978004,8.276101153109337,0.41451378993879795,-1.3887085083087607
-2.516303860965749,5.669979295012829,0.6290579956517721,-0.26923077449846017
1.7106618386711354,5.52666754282188,-0.5538308515127754,0.22441908996761556
0.9863521802120643,5.1220932107888535,-0.7628382695315623,0.05891783422956508
0.49515861120031657,4.953118337955818,1.609697052817322,0.7085380611369324
-0.5163479086460222,7.0777503587044786,2.225662204827384,1.2614846462098817
1.470739856691369,5.848149117452204,1.3767013855509602,1.6620605319127748
-0.6648677669672133,4.7511361991967735,0.08885676192837849,-1.1210423729599195
-1.053546073700315,7.37014147953257,0.14974947728803767,-1.3694002752540877
-1.8239198526251938,7.510673500825405,0.6420322641068491,-0.3664032700753259
0.18986164938309566,7.075523167550288,0.16317389425905326,-0.831484611248533
-1.5095726842240433,5.327003786971737,-0.4722338229621186,-0.32031149561396993
-0.22875417122021255,6.4994060155235704,0.5940990721949324,0.26817875198822794
0.5103075967452559,4.973634148331893,1.139585445532065,0.3356349404223247
1.0712524278458908,4.468604757992449,-0.9957974950872592,-0.4814828499966285
0.7330232317190783,3.8050387343561587,1.4563729030241888,0.39988023393883754
-0.16648595488595935,8.067132760031173,1.0832899438195467,0.8712117501322758
1.2066078980355681,5.2575249451785835,-0.7657880158831452,-1.518396859133333
0.040371431022839264,6.301480513750818,0.4279580460612293,-1.567549334795936
-2.7909964066938464,5.787805562956985,1.1890688877229691,-0.36181128247590155
-0.4786723564156615,6.400617853466979,-0.4668494479857481,0.013942133734066116
0.31665889515665435,4.219418351185302,1.0655928528894902,0.9702910589666034
0.8598709717969121,4.736585862619924,-0.15860260306830537,-0.2143589606611985
-0.01923163409763723,6.671474309415811,0.3290471093274608,-0.06587061586284425
-0.9960108890883996,5.380440154602642,-0.9809951538254207,0.8141145208164632
-1.3916938760540336,6.889551338496175,-1.124363235413912,-1.4072025795976524
0.14039543644735017,5.413079578236696,-0.03414571657228471,-0.7499077528458326
0.1343731160397544,6.079058416275806,1.2011235327693792,0.37341390714670775
1.2305581999547246,4.355781978006932,-0.45995142838598696,-1.115572870440501
1.2237222119601092,5.478492922368052,0.5884007854911469,1.3742953459413172
0.025999994185658175,5.125575516540821,0.2848755062228322,1.0289053138462678
-1.4851564513254543,5.821433306194694,2.0403582784332652,-0.7517518404477491
0.11248774241419583,6.662376600492338,0.15558378818583574,0.7253784588525322
0.8074559170052702,5.97292352971925,1.0378887222700555,0.17642283310445453
0.9475011673456759,5.096795204933776,2.2900897597133207,1.8465369165208008
0.2829955338110016,6.2656343151896134,1.8560090550858257,1.1381774596755063
1.0492182907525678,6.537238642996774,0.5818620836575298,0.4571460666064407
-0.6002253303773148,6.333048830908775,-1.707954132480076,-3.4117792286441504
-0.6874873930601744,3.9911911140285783,0.2711523598557956,-0.9505775002145826
1.0097873349475586,4.024472344587708,0.326459294873209,-0.34897979297416626
-0.7285374894247015,7.20771894505532,1.0438137111031456,0.12520245636751146
-0.7252149257453662,8.214185013372118,0.7893690048473656,-0.28452742327797703
-0.43899766366627757,7.320328719343321,0.11227520809850011,-1.4611065896814337
-0.7043503315234588,6.638487185349194,1.7635161822401755,0.7398528774708125
-1.1487042296369459,5.428282278416381,-1.603710589799899,-0.5710894909429303
-1.8814108671660597,6.831803998580459,0.20704793696069346,-0.4283809984916062
-0.3695624253374333,6.706733653451271,2.39071787375188,2.2384438270890668
0.09574677111013467,7.42793522207417,0.18166747903737934,-0.912900740365811
-0.934181843147949,7.143079566338178,2.5816930144812176,-0.15235701084162018
-1.1065730673918852,6.174866355939881,-0.109183384507746,-0.36472450666560763
-1.9406809643648932,5.519706293446237,-0.5275408336319429,-1.0551679069691562
0.8616231013412039,3.5480945914178945,0.262641386492803,0.6959786966372588
0.049080397141630476,7.550963797518857,1.1730593050505196,-0.9492243191114874
-0.7029204029101687,7.410353195220227,0.1252489449547296,-1.132122289922019
0.7804699297583744,4.211279028951465,-0.47302870265185976,-0.7926761460296305
-0.2378752654568325,5.927732903405229,-0.10856951628763423,0.9434680612754297
1.5550159943330888,4.934774679871593,0.7225542778823469,-0.6792301829458903
-0.5632366041174566,9.110047242014438,0.9514428663240788,-0.002833305303033725
-0.22423577212349852,6.350711129772453,-0.24289206153915477,-1.0345531730824586
0.8495868450948219,5.517799385167719,0.5748327258916556,-0.6317130094397023
-0.07667936270573186,7.148145693692365,1.644307531511803,1.15830680152802
-0.600138799235613,6.859350651694346,0.6110259169207447,0.2818873684451624
0.11236848879221897,6.223939088659235,0.3429323994830263,0.45865918158355007
0.1855356209665554,6.677413569497104,0.8776989121948796,0.725508630397442
0.6754538092042119,6.342683296247129,0.12147275720354611,-2.0082555023723585
2.293717612357178,4.614417441117878,0.2522261026725844,-1.0112117783366945
1.0212481260989013,6.103005227734561,1.1224349551260326,-0.03206239987911886
1.0370389817739079,6.246708658292624,-0.3573086480338421,1.1622502268681474
0.3535672160026291,6.6831892702846565,0.10088394048141036,-1.0525512962931445
0.17195713216759081,6.790827723349424,2.3635774781780134,0.21606582430773794
-0.36925590182896817,6.98978215472617,1.4683367885973302,0.34111794582101074
0.09811224622199123,7.451980714972598,1.3646673753353613,-1.190330258676676
1.4176740129993604,5.566000010238593,-1.1844558791580884,-1.164063922017301
-0.7372896277599319,6.838307894972692,-0.041488578536547194,-0.17469585048483632
1.0513207678487513,5.6654958396098145,0.2976677405893158,-0.23663785681419053
-0.3645380497066375,6.263644672062197,0.6306506403698443,1.473313301730983
-0.9994265013581795,6.973571894142225,0.7583941179647455,-0.30222998747050334
0.4798523711538174,4.368775885987968,2.665727679383721,2.972107348820902
-1.458324460393154,6.915248186861084,2.4177015909575714,0.15542043723321755
0.20437739492116297,6.871090209520746,0.9122146457632745,0.7420420824311678
-0.8323953476886892,8.56343671055528,1.4327537865860958,-0.2499100728508004
-0.4525249732840256,7.891677706310488,-1.0655667596683411,-1.0983988760448649
0.35528450700622954,6.82173158765825,1.4536560240619576,1.2516396783309178
0.3019600454061449,5.738665067475231,1.3485647457058196,-0.36928017562571513
-0.5596814219185569,8.100275147013736,-0.0932415923211154,-0.5905709208498664
-0.16119831954123737,6.353666141071231,1.9588887165341555,0.38477312471141584
-0.47861407386118443,8.36136383215594,0.24848525312728487,-0.04315866741256034
-0.01900052154731654,6.294467151864007,2.2584203694539826,0.05093719836412712
0.9498088152113293,6.525482718771253,0.1865079371103664,-1.0369370416471027
-0.20975293542255413,7.604374446297749,-0.8036605752855808,-0.102613521754046
-1.4191487771444868,6.114663150864129,0.2906089948383746,0.1743023021036056
-1.133792035393578,6.333499560157226,-0.42896579995142226,-0.971116822461959
0.9104236030030839,4.665799312235789,0.1430348000557941,-0.5821036936993892
0.3923349111243075,6.469621668912965,-0.628882491277512,-0.3684288216236403
0.5280034220718364,5.556941172859116,1.1165287700132787,-0.7180632036353397
0.07432055368263171,6.220226443731053,2.186714989413192,0.8417832868477386
-0.8902715521082489,6.72885640450351,0.5648392619321689,-0.2905606491929587
-2.298205880537852,7.7413908930567,1.6028700683116779,0.8908377613616892
-0.42642861763352236,7.123677506312109,3.3722741071705618,2.2518451723077177
-0.9732675852492401,6.760333141790795,0.3543605907746796,-0.53854218740117
-0.22102890178833562,6.874906812129198,0.5921431764694021,0.5961153936795003
-0.4072400240119308,6.889260063792568,1.3919303276464086,0.41329215400160374
0.7182907357543429,7.004642526586458,0.6002953922838064,-0.39549002110146325
-0.06962453945512911,6.922857407543724,2.975505826553002,1.9286309815274225
-2.432508512647113,6.780702260597147,1.1333435111972938,-0.015174568776537183
-0.8714220655949576,5.759958050548533,1.686347413713748,1.6207667486673853
1.514750382482251,6.155131325807086,0.8536523912305191,-1.1261619950379311
1.130725354529131,7.119972565582082,2.2653819524492578,1.1366454677930184
-1.5048912837795123,4.464962973697603,0.31684455080084817,-1.040985929831368
-0.521376385408038,6.495947347215886,1.3369022973709155,0.087629867798879
1.4275469513273447,5.55096865913258,-0.9648431900979861,0.34350706546707815
-0.5251033939389392,7.113347886031246,1.6329397998497917,0.39638971710707616
-0.6411078151978892,8.025371683232065,-0.08446919843120959,-0.9514418144321963
-0.4641149056482057,6.527524458449872,-1.5399871282969628,-2.202899609759066
0.6022651275385377,6.28304701435843,2.6284149634276157,1.981307382727574
-1.5465610399686571,6.985328384521416,1.7040110027062982,1.9138729824842642
-0.8954415239499194,5.584718761151406,-0.6951113980131827,-1.53782266054001
-0.5889311760437443,7.5667691333497045,1.9682312506401574,2.5094626800360653
1.640553648555269,5.908044306239401,0.33063233057556074,-0.15802042386613396
0.18693704577199538,6.026343371850268,0.910812711941875,0.08616319873885347
0.2590319017920037,6.202871423111941,2.0063735606937865,-0.10275270977170706
-0.8556713923944985,4.582614572309444,0.2919842210519594,0.43824297814014423
2.369730189064904,7.0006750713603125,-0.0876269613697811,-1.7848666615932804
1.1198990035561387,3.567555511355583,-1.5286532281599372,-0.6393686997125427
0.1628082503067918,6.600463516779453,0.23048404840158665,-0.5279790829799668
-0.40178883383188707,6.528283816362454,-0.6492330968235445,-1.4409898032097712
-1.7632498009912314,7.741928163638725,0.6575735081837419,-0.13871765774400086
0.19731599174779044,6.081475890062961,0.36727317811746324,-0.6690617531030786
0.15205234093342904,7.480646556560453,0.7206628502545688,0.07598393758286581
1.9865651109424,4.19036240168474,0.910051766450205,-0.5055801013928795
-0.21237328549062034,4.896035194767803,0.23341854374238521,-0.45916991607081026
1.1311286004249619,4.93195779662595,0.5526835247328187,1.1179566781954282
-0.20633091204487983,6.688538108564598,0.22316667306774485,-0.20745634529616386
0.3270684075693673,5.722425535306,1.8293336412272239,2.8795966638104034
1.1425639200052216,3.0361469501811995,-0.1282231686223397,0.9909682031544369
-0.24701649088573535,6.566684466113739,0.6830520728599232,-0.3656433823363399
-0.1342485646303186,4.833546637876099,0.09522576773539332,-0.4608767732781678
0.046846204858301294,6.7420276842725375,-0.9343862297559893,-2.1818250614936106
0.17794555796161068,6.031456226759448,0.138810244896583,0.247705495092239
-0.1301952082016756,7.123358055890765,1.8493024595926424,0.692754249277909
0.5582642185676373,4.8599362653152935,1.6825706074352496,0.8750810634214755
-0.11072841404109841,6.174038975888327,1.679639211753498,0.5121212214807641
1.7626089014166477,5.130165734139683,-0.3763262533949558,-0.35949252679961835
0.09894224603249625,7.5184094416820875,1.2638943983257562,0.3379833495793251
-0.7299266122876394,6.059349536085418,1.4288399529163862,0.7156502997932231
-1.3587968411019296,5.411680929419328,0.21645506719068291,-1.1897070245478354
1.3259226834884819,5.4885889156336605,1.2291775133061122,2.433020609434259
1.2941823132591743,4.826972330484512,1.8314204747173193,1.0710904913686976
-0.9498638594876591,5.270562322024709,1.282888045157013,0.9760147724147753
-0.2418018653228728,6.676014386124983,1.6801997174958552,1.473440604016332
0.32132583346258753,6.623196677755682,0.7362983489495905,-0.09688537285326834
-0.9797201914449796,5.807177235150159,-0.5613328751882292,0.5614986140442397
-0.710500674666955,8.062287278995122,1.136226754379891,-0.06260831891628187
-1.448991548522045,7.202891977632483,1.9992964223948937,0.06664746049723154
0.6440999879429353,5.951099031153504,1.1939091977953442,0.4368755424767103
1.1459273541343218,7.780731249192864,1.457379700387476,-0.0659914951355979
1.9288003053541174,6.553541635314386,0.6197088712173457,-0.8231880657267984
-0.5979685425002383,5.799616799011737,1.313147165142738,0.09083159295773564
-0.5870290051548038,7.591571219324942,0.6949305106049317,-0.17442345406642165
0.8860899202069914,5.942930807181401,0.9029614735631282,0.4747654271378698
0.5732654485250398,5.719211853831335,-0.7344134229396542,-0.4842029892475073
2.917308762873108,6.498390079800901,-0.017758054125463385,0.26292561554588817
0.07983961125628633,7.726226059531708,-0.14903393523174313,-1.1317896554603533
-0.5639864584101567,7.24771988829303,2.391240825557178,0.009130122663865448
-0.7283500854473723,7.394833393077245,1.1159637898286738,-0.5316814458064059
0.7678181289908628,4.413726609677637,-2.228106352235862,-0.8386544941801767
-0.727476109719801,5.653105896232588,0.5433507428626076,0.4653782606750801
-0.5784269725316454,5.7194687126788,-0.1787156447386551,-1.8620688459862493
1.6707292217109244,5.146353138205871,-1.1005428067955703,-1.0742233162516899
-0.06063030227924242,7.524943044650307,0.7710970539869733,0.20779180120054222
-0.2925789353599082,7.520924908483179,0.8127304603214904,-0.4228770886702378
0.2194774937754363,5.03827810551916,0.5386137023404908,-0.18338475756821318
0.10120308649831945,5.276125021512367,1.3386390941029682,-0.27553382216774586
1.1564436063936467,6.437615998854522,-1.5056228130561833,-0.58766089729627
-0.09107873492717967,7.069641514104977,1.401993580175694,-1.2460013257590306
0.7586370630214484,5.7206224447497265,2.1893260085121575,0.3773050673873301
0.9989016489932808,6.252404013066641,0.17366002406393388,-0.5969719448205124
0.10759493816851504,6.807157521608708,1.7586797879957319,0.5731018989299195
0.3144319337524709,6.4506201971126105,1.1953806065056494,-1.4796885077161517
1.724391719951887,5.088189510760842,0.1883013969989495,-1.6442231774095075
-0.4656597324338331,5.763165013652834,-0.4992756921733421,0.0012058997901746988
0.7174286220370574,4.466292699714412,0.8093965270409205,1.904968000334235
-0.25739499650682995,6.841435276810037,0.12999782121914738,-0.18629879140158873
0.8277914282922316,6.197092688833105,0.2183376181873682,-0.9567132594078606
-1.3113243820094933,7.467596190268784,-0.02934796195727396,-0.18148225179867575
-0.5887796071685205,6.901222574767884,-0.7643836103485024,-0.8344581481743291
-0.42666728403845283,7.037231210751538,0.5801188426390546,-0.24967444326583246
-0.6284625527547907,7.045407062861166,-0.12308361372745957,-0.744969248751281
-0.072892245211876,6.699185954817957,0.19434199596853785,-0.7033320054251734
0.008359162757482943,6.166404618424539,-0.6218411330871241,1.2856688418409163
-1.1734099063320942,5.714127424526943,1.698644535395723,0.41648993226185776
1.430932797842637,7.202845423376033,0.8009430042829738,0.10032783642104083
0.3843593530746588,4.72017142586123,2.7923524136652316,1.9781457742075432
0.42562257961103717,5.355454208744895,1.1891570559297775,1.3769643957116036
-0.24006956675279084,6.764978007607198,-0.005440531864031817,0.004504625059000424
0.9156188854932334,5.592940440691091,0.795630731857186,0.45475158412397326
1.3315325235789282,6.045161423343494,-0.03690675852020231,-0.6802429976376375
-1.5454476374197936,8.037936316148908,1.0284643333301504,-1.2547615064771813
-0.5641639305453827,7.226989584278541,0.17994185034804655,-0.8541247236190543
-0.8007870395667669,4.4907046479104,-0.18424195347551098,-0.07945084854947969
-0.6486357676015769,5.97535220593963,0.2900358126599337,1.455048868584772
0.3268129791190551,4.941423495612581,0.2218818691495621,1.2241459697722055
-2.6006418091130947,8.970751156724322,2.170509024100112,-0.018723001655367808
0.7330725605424461,6.355998883444456,-0.28682963294052266,-1.2662704288519488
1.2239360089168974,5.236899308093898,0.2146957782612154,-0.05050098945468502
0.08338883723590933,5.984172439815781,-0.8131838914372076,-0.14602199355628676
-0.12517266458702858,5.838660194409717,0.8163091335064577,-0.7704323010882911
0.949268086233381,3.429454492653444,-0.6574538009456488,-1.0775382956861177
2.424306619264515,7.584254929481171,-0.30941416179853576,-0.4156808547228315
-0.5274194569670009,7.499858972825352,0.33005041131375734,-1.7913127880368689
0.3209710832687655,8.277170178452902,1.2311474366798154,0.8454183921325583
-0.17008356268584848,5.323393972228372,-0.0005494816016393678,0.03820670247229964
0.2390447056304451,5.324871617366037,0.7753311082723712,0.36541515446294703
0.5039062191897026,7.215763269284318,1.858760773589374,1.7857775026892744
0.3245535159290734,6.610076437632377,-1.2959702829374158,-1.6313310321398933
2.1532334692629522,6.444608574370995,1.673641266765252,0.6656390262866778
0.5815092832414559,6.678140539043979,1.5625686978253417,0.8632689810025372
-0.1881168334309667,6.654217243592735,0.03701326101652025,0.45667772847963695
-1.500176883494792,6.548949125696889,0.12339433305598557,-1.8000755313535866
0.5859527865195064,4.975021710758131,3.0750800989651528,-0.2853414207973697
1.2821418300893201,7.568858751752504,0.5939832438636181,-0.7554597181093554
-2.6210116358079985,5.213779030517542,-1.028089406873447,-1.0378381192812465
1.32041791273182,6.48227142795667,0.4101246072168055,-0.455318167920329
0.6864826401316457,7.452528416002064,-0.016894653444995522,-1.7278485130388537
-0.42959567390032527,7.535931837872512,0.8118850262809784,-0.3679341448302818
-1.3264896477767878,6.7669845187359305,0.5481276174669718,0.7420616039907462
-3.0160319852092985,4.606940291081722,-1.5134930061395457,0.04083374104018275
-0.14894122914447525,7.797077556061684,1.08954345894328,0.25758672552297446
-0.20984694852691854,8.566438045953214,2.321794736069677,-0.08299073663889427
-0.3123921151914365,6.440252196358425,-1.2376085090853766,-0.28471923349480377
0.8350583653611483,5.283764528174024,1.7472799385957838,-0.09747330523888079
1.1689263743278715,5.360529853159693,0.42346143983136797,0.40264440780423255
0.04683135799744122,6.033758584721987,0.466918978653587,-0.10555753236282221
-0.44832165562495413,4.926452149488849,2.084806446374244,1.9248341311360013
-0.7960652494953289,7.454360411551044,0.4644971637003509,-0.12969160084038603
-0.3614038605351397,7.195612333702088,0.16983092974743963,0.23078513554949004
-0.8168444258601902,7.834434068174011,2.68401337893323,-0.4944335653556219
-1.814727087567263,6.526854453792992,3.04400494426958,2.3874816981683566
0.07597729042272197,7.955233442651207,-0.13498954286950493,0.29390969306890957
-1.1558002714875353,6.879635519569152,0.24234708721530263,-1.4289711568711683
-1.0233622014868475,6.576409221577649,0.9980080811861951,0.6964138568867894
-1.1933686903629275,4.97667583837448,0.7107925071677768,-0.4243234299518505
